t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd,e2,e3,est_p_ahead
1769859955.5202227,106.0,0.40563924188826855,5.498086127171701,-1.574031114578247,0.01733793426867094,-1.4473438625600719,0.003299117088317871,0.004374541304289771,2.020901989809678,-0.02268546463520974,0.14673422401717695,-0.0016657039523124695,0.0042866915464401245
1769859955.5605948,107.0,0.40566743230465124,5.494260294541998,-1.5736823081970215,0.022598780481647762,-1.4294138504287957,0.0029581785202026367,0.004346617277779925,2.4691057691078915,-0.021906020105142178,0.1727376694774344,-0.0016657039523124695,0.0042866915464401245
1769859955.6179614,107.0,0.40566743230465124,5.494260294541998,-1.5736823081970215,0.028531728352638536,-1.4283680440823008,0.0029581785202026367,0.004346617277779925,2.6745343802792805,-0.02190855623395336,0.12943483893675295,-0.0017789006233215332,0.004632867872714996
1769859955.6468744,107.0,0.4056999984164283,5.490036780800208,-1.5733296871185303,0.028531728352638536,-1.4283680440823008,0.0026055574417114258,0.004314359032316327,2.306924798614497,-0.021088532914720258,0.15480443109204772,-0.0017789006233215332,0.004632867872714996
1769859955.7013767,107.0,0.4056999984164283,5.490036780800208,-1.5727694034576416,0.041791798206152656,-1.39218004851205,0.002045273780822754,0.004314359032316327,2.603264041451567,-0.020309506348604234,0.11095142650464156,-0.001806763932108879,0.004431121051311493
1769859955.7474656,108.0,0.40573722846799765,5.485468609281153,-1.5727694034576416,0.041791798206152656,-1.39218004851205,0.0020537376403808594,0.004277478864390058,2.1358198412975873,-0.019855259099245126,0.15310760963219472,-0.0016799494624137878,0.004315678030252457
1769859955.7969813,108.0,0.4057829168862078,5.480408243086535,-1.572350025177002,0.05287565143028587,-1.3409357221039013,0.001634359359741211,0.004232199318467409,1.9293865687973422,-0.01885286976011369,0.13675510396255824,-0.0016799494624137878,0.004315678030252457
1769859955.8768463,108.0,0.4057829168862078,5.480408243086535,-1.5716902017593384,0.060271572284343766,-1.2997813798908038,0.0009745359420776367,0.004232199318467409,1.5039044836952087,-0.017540029939475003,0.1306968174386157,-0.0016335397958755493,0.004401925951242447
1769859955.954384,109.0,0.4058326095390651,5.475059293910336,-1.5712801218032837,0.067671645622123,-1.2551224979533746,0.0005736351013183594,0.004182964181975042,1.3359762862595195,-0.016560560401551634,0.16892423718559452,-0.001841982826590538,0.004295948892831802
1769859956.0129635,109.0,0.4058901514022432,5.469217101237682,-1.5712801218032837,0.067671645622123,-1.2551224979533746,0.0005736351013183594,0.004125953018497163,1.2585953748263334,-0.016349832243362193,0.15950403949238184,-0.0019294247031211853,0.004461102187633514
1769859956.0880213,110.0,0.40595070353329515,5.463207821406021,-1.5706161260604858,0.06848072384625874,-1.255267807430557,-8.046627044677734e-05,0.004065981989611544,1.2590737247950312,-0.014828964817029246,0.1386658444826509,-0.0019504111260175705,0.004418589174747467
